timestamp_s,ch1_uV,ch2_uV,ch3_uV,ch4_uV,ch5_uV,ch6_uV,ch7_uV,ch8_uV,ch9_uV,ch10_uV,ch11_uV,ch12_uV,ch13_uV,ch14_uV,ch15_uV,ch16_uV
1799.325447444,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-128859.5938,-128774.0312,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.329437569,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-127950.1484,-127440.6172,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.333442879,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129159.1562,-129595.2109,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.337426819,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129158.1953,-129280.7891,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.341427426,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129521.0703,-129173.4609,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.345416681,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129536.8281,-127566.4766,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.349424602,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129693.8516,-127518.4219,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.353419524,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129363.2656,-129257.1172,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.357413167,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129222.1172,-129163.8281,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.3614002,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129389.0391,-128903.7812,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.365399195,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-128964.2422,-126239.8828,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.369391635,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129104.4609,-128639.8125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.373386816,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129079.3594,-129266.9766,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.377397126,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129303.1172,-129233.8516,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.381377807,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129358.8438,-127735.6797,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.385371988,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129380.4141,-126376.6719,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.389369261,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129278.6016,-129115.0078,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.393368923,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129371.3125,-129099.3203,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.397360845,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129075.1094,-129152.3828,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.401355044,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-128090.1797,-129082.3047,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.405352151,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129125.9609,-129101.0391,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.409357202,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129338.0547,-129104.7266,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.413349864,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129332.8047,-129387.7891,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.417344341,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129151.9297,-127138.3516,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.421346392,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129433.4062,-127459.2344,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.425347258,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129734.6875,-129419.1953,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.429347476,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129492.5078,-129792.8906,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.433330231,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129146.1641,-129234.8828,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.437329263,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-128355.5156,-126970.0703,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.44132174,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129494.2969,-128825.4219,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.445319384,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129753.1953,-129391.8125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.449313194,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129574.2031,-129376.2812,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.453343671,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-128831.8594,-128068.0938,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.45731113,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-127319.0234,-124791.9375,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.461300477,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129375.1172,-129043.3281,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.465295899,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129464.8125,-129443.9141,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.469293005,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129407.9688,-129422.125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.473287427,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129427.9141,-129593.9141,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.477287737,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129710.7969,-129645.9766,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.48128064,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129462.2656,-129494.8281,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.485276265,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129377.1016,-129442.0625,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.489270817,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129457.7031,-129275.9219,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.493267645,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129385.8438,-127829.3594,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.4972634,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129675.0078,-129631.4688,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.501270636,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129516.375,-129606.6094,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.505254928,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129327.5547,-129512.5312,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.509248739,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-128889.8594,-128355.6562,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.513254827,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-128143.1953,-126627.3047,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.517239896,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129583.8359,-129314.6953,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.521235596,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129369.5078,-129522.8594,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.525230906,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129590.1875,-129572.5,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.529225124,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129195.6328,-128985.75,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.533230675,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-128601.5859,-128197.8281,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.537218059,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129440.7812,-129429.9453,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.541215629,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129433.2734,-129433.8984,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.545209162,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129440.4688,-129254.0391,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.549205972,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129654.0859,-129420.5547,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.553238301,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-130209.2812,-129760.4609,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.557211333,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129681.1094,-130064.8906,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.561201459,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129865.8906,-129793.9453,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.56519038,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129768.4375,-129325.9219,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.569183153,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-128728.3203,-129519.0156,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.573182501,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-130193.1641,-129943.5859,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.577176163,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-130251.3047,-129724.9688,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.581177529,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129688.8438,-129412.6016,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.585167691,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129650.2188,-128636.5938,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.589165094,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129157.0312,-125979.4609,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.593159164,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129245.1172,-128778.6172,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.597160733,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129455.875,-129689.2891,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.601151118,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129325.4922,-129432.0703,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.605148984,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-128997.3047,-128353.3281,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.609141276,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-128022.0312,-125672.6641,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.613135215,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129389.5078,-129211.3203,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.617145211,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129284.0781,-129473.8672,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.62112967,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129539.4688,-129335.9766,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.625124202,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129456.8125,-128926.8984,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.629124661,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129706.4141,-128293.9375,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.633115786,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-130087.2188,-129529.0938,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.637089318,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129814.1016,-129552.0547,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.641106147,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129912.4062,-129448.2969,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.64511368,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129600.5781,-129529.9688,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.649097601,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129955.0781,-129652.2344,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.653124708,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-130026.2891,-129730.7734,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.657083222,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129657.6406,-129619.2422,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.661090958,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129920.1641,-129421.2266,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.665078806,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129815.625,-129563.875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.669079542,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129524.2266,-129830.5078,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.673068945,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129644.2734,-129557.5312,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.677068941,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129515.3281,-129678.8281,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.681087121,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129651.9219,-129525.6328,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.685060858,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129611.8672,-129638.5781,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.689055316,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-130048.5078,-129909.4766,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.693047367,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129607.9531,-129592.7734,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.697047344,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129893.9688,-129502.6328,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.701039451,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129724.2031,-129421.6328,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.705032558,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129922.4688,-129974.9688,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.70904459,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-130280.1406,-130104.4766,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.713027326,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129771.4375,-129725.75,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.717028174,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129550.7344,-129510.5703,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.72102078,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129593.0234,-129362.6875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.725014887,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129752.7969,-129659.7188,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.729011272,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129617.5,-129719.8906,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.733006304,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129785.1562,-129701.7891,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.737002707,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129697.3594,-130044.375,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.740997073,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129830.0859,-129901.6094,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.744992865,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129388.7266,-129431.7734,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.748996842,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129456.3672,-129343.3281,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.753022411,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129724.2969,-129381.9141,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.756981814,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129662.7344,-129560.8125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.760975125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129591.7031,-129104.7969,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.764971176,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129916.4297,-126457.9922,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.768966283,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-130256.1953,-129524.5781,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.772962648,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129595.8828,-129787.7031,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.77695744,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129447.0234,-129508.5547,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.780954547,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129537.5,-128693.5,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.784947894,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-127900.5,-125671.7031,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.78894402,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129335.4844,-129536.4531,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.792940145,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129757.4453,-130107.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.79695814,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129826.3984,-129643.4922,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.800929414,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129770.5625,-129388.7266,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.804950131,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129457.5938,-129616.9141,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.808923608,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129455.3594,-129910.4844,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.812916474,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129435.7578,-129732.9688,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.816913136,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-129738.6641,-129816.6328,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1799.820922095,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-128196.8906,-126900.7344,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
