timestamp_s,ch1_uV,ch2_uV,ch3_uV,ch4_uV,ch5_uV,ch6_uV,ch7_uV,ch8_uV,ch9_uV,ch10_uV,ch11_uV,ch12_uV,ch13_uV,ch14_uV,ch15_uV,ch16_uV
1903.5567918,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-109933.6797,-108957.4922,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.560782091,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110936.2266,-111553.3359,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.564774474,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111407.9375,-111138.6406,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.568771061,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111418.7969,-110883.7656,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.572767481,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111051.2422,-110941.8984,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.576766957,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110766.9297,-109053.2031,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.58075984,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111057.0547,-110152.7031,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.584755816,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110959.4219,-111222.75,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.588752255,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110735.5469,-111139.1094,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.592749083,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111019.1484,-111400.1328,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.596743521,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111007.4609,-111286.1406,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.60074059,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110993.7578,-110879.7188,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.604739251,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111216.3594,-110964.1406,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.608733671,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111053.9688,-111134.9297,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.612728425,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110827.6797,-111180.2344,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.616722901,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110863.7812,-111375.1406,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.620718636,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111211.4609,-111428.6797,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.624717778,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111101.4453,-111822.7812,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.628716921,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110766.2344,-111654.1641,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.632704008,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110742.7031,-111186.8984,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.636700521,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110958.3984,-111511.2891,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.640707571,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111366.1328,-111387.3672,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.644701417,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111214.5703,-111450.4219,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.652683109,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110495.9141,-111035.0625,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.664662833,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110861.0078,-111182.6953,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.667962347,71343.7734,-147949.2344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.4346,91.5304,-91.5751,-91.5751,-91.5751,-91.5751,-91.5751
1903.687858486,-23437.5254,-23437.5254,-23437.5254,-23437.5254,-13829.248,173645.9688,-140625.0156,0.0,0.0,0.0,0.0,0.0,0.0,82031.2578,23437.4805,-23437.5254
1903.707849976,-0.0671,-0.0671,-0.0671,-0.0671,-0.0447,-68012.2891,-69196.9766,0.0,0.0,0.0,0.0,0.0,2.5034,0.6929,-0.7376,-0.7376
1903.719829626,-5.7444,-5.7444,-5.7444,-5.7444,-5.7444,-3.3975,-117568.5703,-164680.5,0.0,0.0,0.0,0.0,0.0,164062.5156,46874.9844,-46875.0273
1903.740592411,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111070.4922,-111359.7656,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.743862259,-1464.8663,-1464.8663,-1464.8663,-1464.8663,-864.4761,66516.3359,-38085.9414,0.0,0.0,0.0,160.2173,45.754,-45.7987,-45.7987,-45.7987,-45.7987
1903.755748964,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110998.3594,-110958.3984,0.0,0.0,0.0,0.0,0.0,0.0,160.2173,45.754
1903.77575738,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111023.2812,-111446.8281,0.0,0.0,0.0,0.0,0.0,20.0272,5.6997,-5.7444
1903.78775166,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110861.4531,-111070.4453,0.0,0.0,0.0,0.0,0.0,320.4346,91.5304,-91.5751
1903.807714854,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110734.8125,-110943.9766,0.0,0.0,0.0,0.0,0.0,0.0,164062.5156,46874.9844
1903.812055163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.816571008,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111173.1953,-111148.25,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.820585428,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111334.3984,-111105.7578,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.824574053,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110830.2344,-110985.2812,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.828566954,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110756.1797,-110711.8984,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.83257093,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110677.5938,-110747.2812,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.836585906,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110372.5156,-110579.1953,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.840589011,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110992.2109,-110916.0859,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.844591932,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110875.4297,-111012.0625,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.848581222,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110957.4766,-110881.8828,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.852575383,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111040.6719,-110915.7031,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.8566071,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110780.1641,-110765.2969,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.860599113,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111273.375,-110676.3828,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.864565793,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111509.3438,-111146.6875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.868563102,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110679.2891,-110970.3516,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.872558633,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110841.8516,-111002.3203,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.876547702,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110715.6797,-110077.2891,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.880551696,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110821.0859,-109964.0781,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.884543505,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111231.0625,-111009.6016,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.888713092,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111041.4766,-111158.4922,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.89964478,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111167.5156,-108105.7344,0.0,0.0,0.0,0.0,0.0,82031.2578,23437.4805,-23437.5254
1903.903959904,-93750.0312,-93750.0312,-93750.0312,-55794.043,132003.6875,0.0,0.0,0.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.907741954,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111097.1328,-111270.7188,20.0272,5.6997,-5.7444,-5.7444,-5.7444,-5.7444,-5.7444,-5.7444
1903.912060633,-31034.5254,-140625.0156,0.0,0.0,0.0,0.0,0.0,0.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.915837442,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111220.4688,-111184.0781,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.943614477,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110922.7031,-111177.4844,0.0,0.0,0.0,0.0,0.6258,0.1565,-0.2012,-0.2012
1903.952641205,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111208.1094,-111276.4375,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.955904793,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110900.9297,-111041.1641,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.959690418,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110813.5078,-111141.5234,10.0136,2.8387,-2.8834,-2.8834,-2.8834,-2.8834,-2.8834,-2.8834
1903.971584123,0.0671,-0.1118,-0.1118,-0.1118,-0.1118,-0.1118,-0.0671,-136291.5312,0.0,0.0,0.0,0.0,40.0543,11.4217,-11.4664,-11.4664
1903.972177345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.4664,-11.4664,-11.4664,-11.4664,-22.8882,0.0,0.0,0.0
1903.975967673,-11718.7734,-11718.7734,-11718.7734,-11718.7734,-6929.0186,-53823.8516,-46875.0039,0.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.979758889,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111348.4766,-111014.3438,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.98354881,0.0,10.0136,2.8387,-2.8834,-2.8834,-2.8834,-2.8834,-2.8834,0.0,0.0,0.0,0.0,0.0,40.0543,11.4217,-11.4664
1903.984141772,-51328.457,1424.7896,0.0,0.0,0.0,0.0,0.0,0.0,-11.4664,-11.4664,-11.4664,-11.4664,-11.4664,-22.8882,0.0,0.0
1903.987926767,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111337.0781,-111361.7578,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1903.991708891,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111081.6016,-110785.3047,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.003566689,0.0,160.2173,45.754,-45.7987,-45.7987,-45.7987,-45.7987,-45.7987,0.0,0.0,0.0,0.0,5126.9536,1464.8217,-1464.8663,-1464.8663
1904.004197633,184451.6094,76171.8828,0.0,0.0,0.0,0.0,0.0,0.0,-1464.8663,-1464.8663,-1464.8663,-1464.8663,-2929.6877,0.0,0.0,0.0
1904.00799385,-0.2012,-0.2012,-0.2012,-0.1118,92472.4531,93432.4375,0.0,0.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.011787252,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111428.6328,-111428.1875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.020582739,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110666.1875,-106845.9844,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.023841624,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111131.4453,-110939.1719,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.032573593,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111077.4219,-111412.2266,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.035828607,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110944.1562,-111183.9062,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.039620435,2.8387,-2.8834,-2.8834,-2.8834,-2.8834,-2.8834,-1.6987,106416.9219,10253.9072,2929.6655,-2929.7102,-2929.7102,-2929.7102,-2929.7102,-2929.7102,-2929.7102
1904.040211267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5859.3755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1904.043466485,0.0,0.0,0.0,0.0,0.0,0.3129,0.0671,-0.1118,0.0,0.0,0.0,0.0,0.0,0.0,10253.9072,2929.6655
1904.044061836,-0.1118,-0.1118,-0.1118,-0.0671,-139979.9219,-139438.0469,0.0,0.0,-2929.7102,-2929.7102,-2929.7102,-2929.7102,-2929.7102,-2929.7102,-5859.3755,0.0
1904.047853534,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111869.7891,-111243.8047,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.051646955,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111088.4141,-111126.2812,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.060549924,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110986.9844,-111168.9062,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.063805549,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110805.4688,-110592.6094,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.067588451,0.0,2563.4768,732.3996,-732.4443,-732.4443,-732.4443,-732.4443,-732.4443,640.8692,183.0831,-183.1278,-183.1278,-183.1278,-183.1278,-183.1278,-183.1278
1904.068178357,-41437.4297,-125976.5781,0.0,0.0,0.0,0.0,0.0,0.0,-366.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1904.072537555,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111268.2578,-110464.7578,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.075795402,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111353.7344,-111404.625,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.08744496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0136,0.0,0.0,0.0,0.0,0.0,40.0543,11.4217,-11.4664
1904.088046533,-2.8834,-2.8834,-2.8834,-2.8834,-2.8834,-1.6987,100534.6406,-2300.2627,-11.4664,-11.4664,-11.4664,-11.4664,-11.4664,-22.8882,0.0,0.0
1904.091833861,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111036.7422,-111282.1641,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.095618004,5.0068,1.4082,-1.4529,-1.4529,-1.4529,-1.4529,-1.4529,-0.8717,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.104487399,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111044.4922,-111059.4062,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.10773445,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111033.0078,-110984.9922,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.111524222,0.0,0.0,0.0,0.0,0.0224,-93750.0078,187500.0,187500.0,0.0,10253.9072,2929.6655,-2929.7102,-2929.7102,-2929.7102,-2929.7102,-2929.7102
1904.112114388,187500.0,187500.0,187500.0,-111301.6328,-110732.0859,0.0,0.0,0.0,-2929.7102,-5859.3755,0.0,0.0,0.0,0.0,0.0,0.0
1904.14792556,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111282.6562,-111310.5234,-183.1278,-183.1278,-183.1278,-183.1278,-183.1278,-366.211,0.0,0.0
1904.151719684,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110864.8516,-111553.4453,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.155509882,0.0,0.0,0.0,0.0,0.0,0.0,41015.6289,11718.7285,82031.2578,23437.4805,-23437.5254,-23437.5254,-23437.5254,-23437.5254,-23437.5254,-23437.5254
1904.156104511,-11718.7734,-11718.7734,-11718.7734,-11718.7734,-6956.5112,-53833.9961,140625.0156,0.0,-46875.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1904.175891243,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111016.0625,-111517.9688,-91.5751,-91.5751,-91.5751,-91.5751,-91.5751,-183.1055,0.0,0.0
1904.179679978,5.6997,-5.7444,-5.7444,-5.7444,-5.7444,-5.7444,-3.3975,122093.6094,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.184014602,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111507.0156,-111539.8516,-46875.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1904.187802781,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111485.4922,-111737.9609,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.19158822,0.0,0.0,0.0,20.0272,5.6997,-5.7444,-5.7444,-5.7444,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.19590377,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110801.3047,-109928.3828,187500.0,187500.0,187500.0,187500.0,0.0,0.0,0.0,0.0
1904.199692357,183.0831,-183.1278,-183.1278,-183.1278,-183.1278,-183.1278,-108.2719,-177351.8125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.211869118,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111142.9766,-111344.2734,-0.0447,-0.0447,-0.0447,-0.0447,-0.0447,0.0,0.0,0.0
1904.215656649,0.0,41015.6289,11718.7285,-11718.7734,-11718.7734,-11718.7734,-11718.7734,-11718.7734,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.219977347,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110990.4688,-111340.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1904.223764545,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111089.2188,-111449.4219,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.22755391,0.0,0.0,0.0,0.0,0.0,5.0068,1.4082,-1.4529,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.231876478,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111429.75,-109008.4766,-0.38,-0.38,-0.38,-0.7153,0.0,0.0,0.0,0.0
1904.235661973,0.0,5126.9536,1464.8217,-1464.8663,-1464.8663,-1464.8663,-1464.8663,-1464.8663,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.252367246,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111062.1328,-110899.1641,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.256394851,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110758.0781,-109061.2891,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.259647754,0.0,0.0,2563.4768,732.3996,-732.4443,-732.4443,-732.4443,-732.4443,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.271863348,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110907.4766,-111154.7578,-0.38,-0.38,-0.7153,0.0,0.0,0.0,0.0,0.0
1904.275650639,0.0,0.0,40.0543,11.4217,-11.4664,-11.4664,-11.4664,-11.4664,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.284374034,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111264.7969,-111522.5547,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1904.287625085,0.0,0.0,0.0,0.1565,0.0224,-0.0671,-0.0671,-0.0671,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
